scorer,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000
279,113.78435516357422,285.7545471191406,0.9999987483024597,156.87054443359375,221.87510681152344,0.9999990463256836,213.82240295410156,259.8345947265625,0.9999992251396179,244.07479858398438,285.1397399902344,0.9999986886978149,222.3151092529297,305.15887451171875,0.9999934434890747,210.46890258789062,316.3753356933594,0.9999027252197266,373.87939453125,217.3797607421875,0.9999628663063049,391.4029235839844,230.16993713378906,0.9999932050704956,383.62042236328125,278.5339050292969,0.9999200701713562,432.0799865722656,242.2999725341797,0.9999699592590332,430.9873962402344,304.2004089355469,0.9999933242797852,462.0946350097656,223.2096405029297,0.9999692440032959,570.13818359375,114.30574798583984,0.9852133989334106,653.7471923828125,533.9237670898438,0.9998513460159302,632.0277709960938,534.2990112304688,0.999976396560669,441.6691589355469,500.2569885253906,0.9999957084655762,341.8028259277344,456.9250793457031,0.0021526217460632324,538.6138916015625,542.9459228515625,0.9999892115592957,331.41412353515625,457.1722106933594,0.9999585151672363,327.856689453125,509.08538818359375,0.012691617012023926,325.7513427734375,506.5790710449219,0.999995231628418,281.5771179199219,500.0451354980469,0.9999971389770508,376.6499328613281,215.5537872314453,0.0016389787197113037,379.5124206542969,217.69235229492188,0.0012510716915130615,14.913166999816895,229.08551025390625,0.010275870561599731
280,114.23999786376953,287.6408996582031,0.9999992251396179,157.25933837890625,223.70359802246094,0.9999984502792358,215.2586212158203,259.3250732421875,0.9999992847442627,246.0670166015625,282.03070068359375,0.9999983310699463,228.83216857910156,304.4281005859375,0.9999985694885254,219.78199768066406,316.3753356933594,0.9998265504837036,373.87939453125,217.3797607421875,0.999987781047821,391.274658203125,228.30120849609375,0.9999957084655762,380.55816650390625,278.2777099609375,0.9999790787696838,431.939208984375,243.7643585205078,0.9999960660934448,423.01873779296875,304.2004089355469,0.9999433755874634,462.0946350097656,223.2096405029297,0.9999802708625793,571.109375,115.20100402832031,0.9996296763420105,653.5660400390625,536.6578369140625,0.9999047517776489,631.215087890625,534.4739379882812,0.9999867677688599,441.6691589355469,500.6829833984375,0.999995231628418,382.1676940917969,456.9250793457031,0.0005894899368286133,534.0067749023438,542.9459228515625,0.9999884366989136,327.46234130859375,456.69732666015625,0.99997478723526,328.99554443359375,507.82861328125,0.015244275331497192,326.1908264160156,504.7322692871094,0.9999940395355225,282.66253662109375,500.938232421875,0.9999943971633911,376.6499328613281,215.35543823242188,0.0022186338901519775,379.5124206542969,217.69235229492188,0.0018329620361328125,15.496076583862305,229.08551025390625,0.004311680793762207
281,114.58108520507812,288.1795349121094,0.9999996423721313,157.31663513183594,223.70582580566406,0.9999985694885254,216.52198791503906,259.3250732421875,0.999998152256012,247.081787109375,280.9821472167969,0.9999985098838806,232.4583740234375,304.2324523925781,0.9999951124191284,224.76220703125,316.8319091796875,0.9999583959579468,374.2359313964844,217.3797607421875,0.9999898672103882,391.274658203125,228.26832580566406,0.999995768070221,379.7822570800781,278.239501953125,0.9999722242355347,431.169189453125,246.6229248046875,0.9999967813491821,414.5311279296875,303.0580749511719,0.9999051690101624,462.0946350097656,223.2096405029297,0.9999850988388062,571.3602905273438,114.30574798583984,0.9995291233062744,653.3885498046875,537.2786254882812,0.9999127388000488,631.215087890625,535.6228637695312,0.9999659061431885,441.6691589355469,500.6829833984375,0.9999878406524658,382.1676940917969,455.9302062988281,0.0007045865058898926,527.6138916015625,542.9459228515625,0.9999886751174927,324.7782897949219,456.1201171875,0.9999934434890747,329.1499938964844,505.8433837890625,0.0076479315757751465,326.2848815917969,504.0524597167969,0.9999932050704956,283.36602783203125,501.0391845703125,0.9999916553497314,376.7005310058594,215.42059326171875,0.0017761290073394775,379.8745422363281,217.69235229492188,0.0016828477382659912,15.608851432800293,228.9963836669922,0.006974339485168457
282,114.87417602539062,288.1795349121094,0.9999997615814209,157.4876708984375,224.4915771484375,0.9999964833259583,218.24781799316406,259.3250732421875,0.9999971389770508,248.588134765625,280.9821472167969,0.9999964237213135,236.2248992919922,304.2015686035156,0.9999966621398926,227.35789489746094,316.8716125488281,0.9999836683273315,374.0438537597656,217.22647094726562,0.9999881982803345,391.274658203125,227.87844848632812,0.9999969005584717,376.05035400390625,278.239501953125,0.999974250793457,430.4327392578125,247.92543029785156,0.9999947547912598,409.8986511230469,303.0580749511719,0.9999619722366333,461.2055969238281,222.28692626953125,0.9999940395355225,571.89599609375,114.30574798583984,0.9988795518875122,653.3885498046875,537.2786254882812,0.9999293088912964,631.215087890625,535.6228637695312,0.9999310970306396,443.3477478027344,502.9737548828125,0.9999798536300659,399.32489013671875,454.4378662109375,0.0006107091903686523,522.31103515625,542.9459228515625,0.9999805688858032,319.07403564453125,456.1201171875,0.9999870657920837,331.06182861328125,505.3875427246094,0.0025936365127563477,327.90924072265625,503.974365234375,0.9999873638153076,284.2991027832031,501.2948913574219,0.9999923706054688,376.7628173828125,215.4204864501953,0.0010267198085784912,379.8745422363281,218.04766845703125,0.0011007487773895264,15.608851432800293,228.9963836669922,0.003675222396850586
283,114.92343139648438,288.1795349121094,0.9999997615814209,157.62045288085938,224.8690643310547,0.9999977350234985,220.3425750732422,259.3265686035156,0.9999979734420776,249.8970184326172,280.9821472167969,0.9999983310699463,240.89869689941406,303.7069396972656,0.9999979138374329,232.60494995117188,317.2854309082031,0.9999868869781494,373.87939453125,215.6705780029297,0.999995768070221,392.3661193847656,226.5042266845703,0.9999948740005493,375.8606872558594,278.0300598144531,0.9999791383743286,429.7604675292969,249.76983642578125,0.9999865293502808,407.4382019042969,300.7535095214844,0.9999083280563354,460.9455261230469,222.2443389892578,0.9999940395355225,575.529052734375,111.88102722167969,0.9999290704727173,653.3885498046875,537.2786254882812,0.9999374151229858,631.8245849609375,535.6228637695312,0.9999340772628784,446.235595703125,502.9964904785156,0.9999757409095764,520.964111328125,490.7913818359375,0.0011390745639801025,519.1536254882812,543.2108154296875,0.9999890327453613,314.5675964355469,456.1201171875,0.9999849200248718,331.5265197753906,505.3875427246094,0.0013531744480133057,328.6882629394531,503.974365234375,0.9999861121177673,285.2554626464844,501.390625,0.9999920129776001,376.6499328613281,215.4204864501953,0.00144234299659729,379.8745422363281,218.2513885498047,0.0012079477310180664,15.732876777648926,229.1423797607422,0.004906505346298218
284,115.06804656982422,287.20550537109375,0.9999997615814209,158.1800079345703,224.8690643310547,0.9999979138374329,223.38133239746094,259.43658447265625,0.9999973773956299,253.70843505859375,281.6373291015625,0.9999967813491821,245.5284881591797,303.7069396972656,0.9999985694885254,234.4712371826172,317.2854309082031,0.9999901056289673,374.0438537597656,214.75466918945312,0.9999969601631165,392.4170227050781,225.5717315673828,0.9999904036521912,373.3268737792969,277.8156433105469,0.999984860420227,427.9011535644531,251.1071014404297,0.9999887943267822,404.617919921875,300.5841064453125,0.9999380111694336,459.9781494140625,221.66439819335938,0.9999960660934448,575.529052734375,111.88102722167969,0.9999082684516907,653.7215576171875,537.2786254882812,0.9999191761016846,633.3331298828125,535.2460327148438,0.9999613165855408,447.5493469238281,504.3021545410156,0.9999482035636902,520.964111328125,490.6128845214844,0.0008939802646636963,511.7359924316406,543.2108154296875,0.9999716281890869,308.7699279785156,457.50091552734375,0.9999909400939941,331.858154296875,505.8433837890625,0.0023279190063476562,329.5644226074219,503.974365234375,0.999984860420227,285.4073181152344,501.390625,0.9999924898147583,376.20794677734375,215.42059326171875,0.0011513233184814453,380.4078674316406,219.2311248779297,0.0010258257389068604,15.820660591125488,228.92388916015625,0.005935221910476685
285,114.92343139648438,286.1839294433594,0.9999998807907104,158.2804412841797,224.4915771484375,0.9999977350234985,224.37741088867188,259.46435546875,0.9999958276748657,258.5631103515625,281.658935546875,0.9999991059303284,249.08743286132812,303.7069396972656,0.9999973177909851,238.7789764404297,317.2854309082031,0.999991774559021,374.0438537597656,214.55099487304688,0.9999986886978149,393.3185119628906,225.18711853027344,0.9999908208847046,368.95501708984375,276.5672302246094,0.9999858140945435,425.39569091796875,254.3314971923828,0.9999718070030212,400.1273193359375,300.5841064453125,0.9998046159744263,459.9083557128906,221.38926696777344,0.9999966621398926,575.529052734375,111.829833984375,0.9998142719268799,656.41552734375,537.2786254882812,0.9998461604118347,634.6337890625,535.2460327148438,0.9999474287033081,448.52764892578125,504.4803466796875,0.9999526739120483,588.2608642578125,490.6128845214844,0.9993103742599487,506.53076171875,542.9161376953125,0.9999536275863647,303.8274230957031,457.50091552734375,0.999990701675415,331.858154296875,505.9169921875,0.004277408123016357,329.5644226074219,504.6956481933594,0.9999909400939941,285.8819274902344,501.35528564453125,0.9999938011169434,376.0287170410156,215.77053833007812,0.0007755160331726074,380.4078674316406,219.64187622070312,0.0007950365543365479,15.732876777648926,228.92388916015625,0.007550686597824097
286,114.92343139648438,285.215576171875,0.9999996423721313,158.2804412841797,224.01710510253906,0.9999984502792358,224.84071350097656,259.885498046875,0.9999947547912598,260.8270263671875,281.658935546875,0.9999990463256836,253.43670654296875,304.0052490234375,0.9999974966049194,242.1349639892578,316.5840148925781,0.9999935030937195,373.4033203125,214.3147735595703,0.9999987483024597,393.75384521484375,224.8645477294922,0.9999862909317017,367.1225891113281,275.0408935546875,0.9999957084655762,423.1275634765625,257.03765869140625,0.9999778270721436,395.9856872558594,300.5841064453125,0.9988266229629517,458.83935546875,219.9300079345703,0.9999961853027344,574.0550537109375,111.43895721435547,0.9994400143623352,658.3472290039062,539.54638671875,0.9999114274978638,635.3842163085938,535.2460327148438,0.9999380707740784,448.52764892578125,505.8966979980469,0.9999317526817322,588.2608642578125,490.7913818359375,0.9993300437927246,501.6988525390625,542.87060546875,0.9999823570251465,298.926025390625,457.50091552734375,0.9999957084655762,332.5876159667969,507.75408935546875,0.006530880928039551,329.60589599609375,505.5345764160156,0.9999910593032837,288.66632080078125,501.390625,0.9999866485595703,375.9260559082031,215.87599182128906,0.0006338357925415039,380.4078674316406,219.6582489013672,0.000576704740524292,15.729411125183105,229.1423797607422,0.0037975013256073
287,112.79581451416016,285.20654296875,0.9999992847442627,158.1800079345703,224.01710510253906,0.9999982714653015,225.3911590576172,259.9012145996094,0.9999955892562866,265.0603942871094,281.6373291015625,0.9999895095825195,257.1046142578125,304.1095886230469,0.9999986886978149,245.82443237304688,316.4587097167969,0.9999915361404419,373.03759765625,213.51025390625,0.9999990463256836,393.75384521484375,223.7616729736328,0.9999692440032959,364.0334777832031,273.6273498535156,0.9999990463256836,420.7211608886719,260.3359375,0.9999903440475464,387.6255187988281,302.4109191894531,0.9996236562728882,458.0288391113281,218.0968780517578,0.9999972581863403,572.6991577148438,109.76800537109375,0.9995326995849609,659.6446533203125,541.4519653320312,0.9999356865882874,636.7852783203125,536.9115600585938,0.9999350309371948,448.52764892578125,505.8966979980469,0.9999020099639893,588.2608642578125,492.7262878417969,0.9996936321258545,495.8155212402344,542.4437255859375,0.9999732971191406,293.51068115234375,456.5893859863281,0.999992847442627,332.6417541503906,507.8794860839844,0.03941527009010315,329.60589599609375,506.7735900878906,0.9999872446060181,288.7451477050781,501.390625,0.9999719262123108,375.9260559082031,216.0460662841797,0.0005728602409362793,380.1148681640625,219.6582489013672,0.00038111209869384766,15.729411125183105,229.18896484375,0.002417922019958496
288,112.66575622558594,285.20654296875,0.9999987483024597,157.4973907470703,224.01710510253906,0.9999982714653015,225.3911590576172,260.0579528808594,0.9999972581863403,269.9485778808594,280.7475891113281,0.9999926090240479,261.17437744140625,304.1095886230469,0.9999989867210388,250.43104553222656,316.4259948730469,0.9999942779541016,371.9345703125,212.38113403320312,0.999998927116394,394.15478515625,223.7616729736328,0.9999908208847046,358.98065185546875,270.3359375,0.9999978542327881,416.3733215332031,260.79083251953125,0.9999688267707825,376.93328857421875,302.9275207519531,0.9998636841773987,457.35101318359375,216.09835815429688,0.9999966621398926,572.3345336914062,109.54586029052734,0.9989718198776245,659.6446533203125,542.5433349609375,0.9999510049819946,636.7852783203125,539.5744018554688,0.9999476671218872,447.9518127441406,505.8966979980469,0.9998716115951538,583.0147705078125,493.64031982421875,0.9998891353607178,490.3226623535156,542.1766967773438,0.999972939491272,289.1749267578125,456.5893859863281,0.9999843835830688,335.75469970703125,508.14093017578125,0.05993610620498657,330.5901794433594,506.9052429199219,0.9999796748161316,290.66741943359375,501.8683166503906,0.9999839663505554,375.851318359375,216.2650909423828,0.001239866018295288,379.716796875,219.64187622070312,0.0006176531314849854,15.166399955749512,229.18896484375,0.0037852227687835693
289,111.35678100585938,285.215576171875,0.9999959468841553,156.533935546875,224.0198974609375,0.9999984502792358,225.3911590576172,260.33392333984375,0.9999976754188538,272.6325378417969,280.46417236328125,0.999998927116394,264.5307312011719,304.1705017089844,0.9999974370002747,254.72848510742188,316.4259948730469,0.9999973773956299,371.8228759765625,211.94459533691406,0.9999991655349731,393.75384521484375,223.7616729736328,0.9999672770500183,358.8374938964844,269.5810241699219,0.9999983310699463,411.2986755371094,263.5293884277344,0.99957275390625,369.4605407714844,302.9859924316406,0.9997977018356323,455.01702880859375,214.50250244140625,0.9999984502792358,568.6445922851562,109.54586029052734,0.9996942281723022,659.6446533203125,542.6162109375,0.9999492168426514,636.7852783203125,539.7334594726562,0.9999524354934692,446.5721740722656,505.51092529296875,0.9999290704727173,579.15966796875,494.9696350097656,0.9999650716781616,486.76971435546875,542.4437255859375,0.9999810457229614,286.1694641113281,456.5893859863281,0.9999956488609314,339.4653625488281,508.1543273925781,0.033055663108825684,333.3774108886719,507.4211120605469,0.9999774694442749,292.04071044921875,502.4010009765625,0.9999912977218628,375.42169189453125,216.9556884765625,0.0007552504539489746,379.5034484863281,220.2378692626953,0.0004019737243652344,15.127214431762695,229.38340759277344,0.005598187446594238
290,111.21275329589844,285.2598876953125,0.999995231628418,155.61856079101562,225.45542907714844,0.9999980926513672,224.04017639160156,260.33392333984375,0.999994695186615,273.2853698730469,280.3348388671875,0.999997615814209,269.23095703125,304.0523681640625,0.9999960660934448,260.9741516113281,316.4587097167969,0.9999966621398926,371.06414794921875,211.94459533691406,0.9999991655349731,393.5371398925781,226.41331481933594,0.9999879598617554,357.1746520996094,269.5810241699219,0.9999978542327881,401.0857849121094,272.672119140625,0.9987256526947021,361.4108581542969,304.5015869140625,0.9998005032539368,452.54669189453125,213.7684783935547,0.9999995231628418,562.908447265625,109.76800537109375,0.9995042085647583,659.163330078125,542.660888671875,0.9999427199363708,636.3086547851562,539.7334594726562,0.99994957447052,446.5721740722656,505.51092529296875,0.9999334216117859,574.9439086914062,496.22589111328125,0.9999477863311768,481.8369140625,542.87060546875,0.9999895691871643,282.0928955078125,457.37158203125,0.9999831914901733,343.6214599609375,508.3296813964844,0.009980231523513794,337.4461669921875,508.3841247558594,0.9999918937683105,294.032470703125,503.60675048828125,0.999982476234436,348.62286376953125,286.7220458984375,0.0004948079586029053,366.8814392089844,220.49632263183594,0.0002503693103790283,15.127214431762695,229.38340759277344,0.006442129611968994
291,111.21275329589844,286.3206787109375,0.9999972581863403,154.78033447265625,225.77508544921875,0.9999970197677612,223.9793243408203,260.33392333984375,0.9999940991401672,273.2853698730469,279.6324768066406,0.9999983310699463,272.6858215332031,304.0523681640625,0.9999955892562866,264.5141906738281,316.8500061035156,0.9999938607215881,367.4606018066406,212.38113403320312,0.9999948740005493,393.2058410644531,226.4770965576172,0.9999873042106628,349.7298889160156,269.5810241699219,0.9999812841415405,390.87139892578125,281.8485412597656,0.999972939491272,353.41754150390625,305.795166015625,0.9999788999557495,451.52679443359375,213.74227905273438,0.9999996423721313,555.745361328125,110.9698715209961,0.9800156950950623,659.1597900390625,542.660888671875,0.9999262094497681,636.0880126953125,539.7334594726562,0.9999716281890869,446.5721740722656,504.854248046875,0.9999243021011353,568.193603515625,496.22589111328125,0.9999722242355347,478.71185302734375,543.4835205078125,0.9999824166297913,278.2560119628906,458.07928466796875,0.9999880790710449,393.289306640625,560.623291015625,0.001483321189880371,339.6880798339844,509.82733154296875,0.9999933242797852,297.1542663574219,503.64434814453125,0.9999710321426392,328.0860900878906,306.5328674316406,0.0032292604446411133,277.1921691894531,286.97637939453125,0.0003166794776916504,15.127214431762695,229.18896484375,0.005369842052459717
292,111.21275329589844,287.69024658203125,0.9999992847442627,154.0525360107422,226.7904815673828,0.9999974966049194,223.90728759765625,260.14373779296875,0.9999910593032837,273.158447265625,279.38885498046875,0.9999986886978149,277.2640686035156,302.5788879394531,0.9999929666519165,269.5284118652344,317.26251220703125,0.9999865293502808,364.3229064941406,212.78277587890625,0.9999977946281433,389.9001159667969,227.5926055908203,0.9999911785125732,344.002197265625,270.8169250488281,0.9998278617858887,383.1251220703125,287.9813537597656,0.9999916553497314,346.3132629394531,306.64251708984375,0.9996961355209351,451.46124267578125,212.76986694335938,0.9999997615814209,550.9609985351562,111.02220153808594,0.9990898370742798,659.1597900390625,542.6162109375,0.9999118447303772,635.7889404296875,538.8734130859375,0.9999657869338989,448.3119201660156,504.854248046875,0.9999008178710938,564.3215942382812,496.22589111328125,0.99998939037323,475.6676025390625,543.5828857421875,0.9999887347221375,273.8059387207031,458.8973388671875,0.999989926815033,395.0057373046875,560.623291015625,0.9986034035682678,341.837158203125,510.4971008300781,0.9999966621398926,299.9112548828125,504.4363708496094,0.999981164932251,325.532958984375,312.9512023925781,0.0015166103839874268,276.443359375,287.2000732421875,0.0006577968597412109,15.192426681518555,229.04319763183594,0.004435747861862183
