scorer,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000
8,211.00489807128906,294.6739807128906,0.9999998807907104,263.49578857421875,242.47219848632812,0.9999969005584717,338.9200439453125,281.50604248046875,0.9999692440032959,404.5964050292969,292.3914489746094,0.9999685287475586,425.3431701660156,312.3047180175781,0.999984085559845,416.7549133300781,325.3720397949219,0.9999982714653015,486.1097412109375,218.50674438476562,0.9999644756317139,515.967041015625,231.09933471679688,0.9999751448631287,486.9315185546875,282.5860900878906,0.9999922513961792,526.2974853515625,281.9793395996094,0.9999983310699463,489.42437744140625,305.68121337890625,0.9999725222587585,570.6810302734375,209.00392150878906,0.9999842643737793,629.4116821289062,83.47677612304688,0.9973348379135132,542.9337158203125,551.5989990234375,0.9999514818191528,517.8373413085938,553.687255859375,0.9998984932899475,313.07958984375,544.4065551757812,0.9988778829574585,462.7815246582031,527.1226806640625,0.999822735786438,316.27532958984375,571.8211059570312,0.999439001083374,140.0223846435547,483.1572265625,0.43155229091644287,272.79052734375,570.4783935546875,0.07913479208946228,217.7369384765625,549.805908203125,0.9999947547912598,176.4464569091797,538.0503540039062,0.9999635219573975,132.21632385253906,484.1681823730469,0.98692786693573,137.53021240234375,483.3666076660156,0.5394554734230042,16.68116569519043,228.9468231201172,0.00898846983909607
9,209.70965576171875,295.029052734375,0.9999997615814209,261.9426574707031,242.47219848632812,0.9999966621398926,337.84197998046875,281.3304443359375,0.999933660030365,404.5964050292969,292.3914489746094,0.9999958276748657,425.3431701660156,312.3047180175781,0.9999896287918091,416.7549133300781,325.3720397949219,0.9999974966049194,480.1671447753906,218.70468139648438,0.9997783899307251,509.4592590332031,232.41163635253906,0.9993119239807129,478.4723205566406,282.5860900878906,0.9999441504478455,511.078369140625,289.60809326171875,0.9999966621398926,476.19207763671875,307.6195373535156,0.9999566078186035,566.7139282226562,209.00392150878906,0.999984622001648,629.4116821289062,82.85295104980469,0.998757541179657,544.6148681640625,551.7861328125,0.9999573826789856,520.6443481445312,554.140625,0.999949038028717,315.484130859375,544.8650512695312,0.9998717308044434,457.9456481933594,527.9698486328125,0.9999605417251587,316.27532958984375,571.5640258789062,0.998504102230072,162.9207763671875,480.4769592285156,0.06321528553962708,272.79052734375,596.159912109375,0.5768272280693054,221.16098022460938,551.7562255859375,0.9999966621398926,180.05130004882812,540.8753662109375,0.9999921917915344,150.26795959472656,484.1681823730469,0.4614174962043762,153.46827697753906,479.87738037109375,0.08898770809173584,16.689476013183594,228.9468231201172,0.005755692720413208
10,206.13726806640625,295.029052734375,0.9999992847442627,259.9769287109375,241.6604461669922,0.9999964237213135,337.84197998046875,278.6591491699219,0.9999980926513672,398.3428649902344,292.58807373046875,0.9999970197677612,411.8074645996094,313.2890930175781,0.9999141693115234,416.7549133300781,319.74066162109375,0.999997079372406,474.64404296875,218.9831085205078,0.9997680187225342,503.72503662109375,233.6870574951172,0.9990679025650024,468.10992431640625,285.4067077636719,0.9999843835830688,501.9881896972656,294.3601379394531,0.9999988079071045,466.8613586425781,317.30609130859375,0.9999737739562988,564.9187622070312,209.00392150878906,0.9999988079071045,629.4116821289062,82.85295104980469,0.9988152980804443,546.5509643554688,551.7861328125,0.9999309778213501,523.3161010742188,554.140625,0.999958872795105,320.1465759277344,545.5288696289062,0.999992311000824,450.9563903808594,528.6980590820312,0.9999759197235107,314.0731201171875,571.8211059570312,0.03932243585586548,183.7810821533203,480.4769592285156,0.0017356574535369873,272.0066223144531,596.159912109375,0.28250306844711304,221.76226806640625,551.7562255859375,0.9999839067459106,182.94342041015625,542.402099609375,0.9998926520347595,160.4834747314453,484.49969482421875,0.0004360377788543701,392.3238525390625,318.92352294921875,0.00020584464073181152,16.689476013183594,228.48226928710938,0.005235254764556885
11,204.32537841796875,295.2770690917969,0.9999996423721313,256.4509582519531,241.6604461669922,0.9999968409538269,333.5142517089844,276.3570251464844,0.999995231628418,388.9316101074219,293.0524597167969,0.9999898672103882,390.7535400390625,312.35162353515625,0.9999839067459106,410.4039306640625,319.74066162109375,0.9997518658638,471.7953796386719,219.3278045654297,0.9996244311332703,500.7100524902344,235.1769561767578,0.9996629953384399,464.2702941894531,287.0127868652344,0.9999258518218994,501.9881896972656,295.3816833496094,0.9999991655349731,466.8613586425781,322.760986328125,0.9999975562095642,564.1222534179688,209.63217163085938,0.9999997019767761,630.5811767578125,82.85295104980469,0.999611496925354,550.87744140625,552.4664306640625,0.9999450445175171,527.3203735351562,554.140625,0.9999701380729675,332.8407287597656,547.3977661132812,0.999990701675415,444.2280578613281,528.7592163085938,0.9999313354492188,314.0731201171875,571.8211059570312,0.001020282506942749,253.5825653076172,480.4769592285156,0.00032147765159606934,263.0099182128906,596.159912109375,0.9999829530715942,222.36900329589844,551.7562255859375,0.9999860525131226,185.766357421875,542.402099609375,0.9993107914924622,165.0406036376953,534.1202392578125,0.0004711449146270752,406.8588562011719,318.92352294921875,0.0005432069301605225,16.994335174560547,228.3620147705078,0.007406443357467651
12,200.95266723632812,295.2770690917969,0.9999994039535522,252.2591094970703,241.6604461669922,0.9999992251396179,330.94000244140625,275.447998046875,0.9999985694885254,375.42303466796875,294.0469665527344,0.9999851584434509,372.80279541015625,312.5302429199219,0.9999590516090393,391.7784729003906,317.193359375,0.9994786381721497,468.5440979003906,222.0193328857422,0.999889612197876,499.49884033203125,236.5624237060547,0.9998135566711426,464.2702941894531,291.6665344238281,0.9999822378158569,501.9881896972656,297.5380859375,0.9999982118606567,466.8613586425781,327.1033020019531,0.9999910593032837,562.6693725585938,211.3324432373047,0.9999998807907104,632.4096069335938,84.16925811767578,0.9998513460159302,554.1763916015625,552.4664306640625,0.9999163746833801,529.5994262695312,553.9811401367188,0.9999669790267944,337.3960876464844,551.7742919921875,0.9999982714653015,441.306396484375,529.4613647460938,0.999953031539917,265.6324157714844,587.3353271484375,0.005001693964004517,253.5825653076172,587.0367431640625,0.00035378336906433105,256.6358337402344,595.1178588867188,0.9999927282333374,223.8729248046875,550.6260986328125,0.9999909400939941,188.53785705566406,542.402099609375,0.9992502927780151,166.00277709960938,534.1202392578125,0.00120583176612854,408.8507995605469,318.92352294921875,0.0004487037658691406,17.119701385498047,228.3109130859375,0.005217611789703369
13,198.00146484375,295.0254211425781,0.9999997615814209,244.0223388671875,239.58961486816406,0.999997615814209,322.7869567871094,274.49493408203125,0.9999998211860657,363.9415588378906,294.2131652832031,0.9999707937240601,358.4676818847656,312.5302429199219,0.9999911785125732,370.1216125488281,316.7948913574219,0.9997681379318237,463.48223876953125,222.70944213867188,0.9999212026596069,499.49884033203125,240.88140869140625,0.999953031539917,464.2702941894531,296.1310729980469,0.9999760389328003,508.051513671875,299.0707092285156,0.9999971389770508,472.86248779296875,329.19403076171875,0.9999535083770752,560.8739624023438,213.50294494628906,0.9999994039535522,633.7926635742188,88.6389389038086,0.9996498227119446,558.2032470703125,552.4664306640625,0.9999469518661499,532.7457275390625,553.94140625,0.99994957447052,338.3962097167969,554.8795776367188,0.9999898672103882,436.81060791015625,529.4613647460938,0.999972939491272,259.7266845703125,591.5017700195312,0.0066680908203125,257.4090881347656,587.0367431640625,0.00025400519371032715,253.51539611816406,594.5401611328125,0.9999976754188538,225.1292266845703,547.2631225585938,0.9999969005584717,188.71949768066406,541.1914672851562,0.9997532367706299,166.34666442871094,534.1202392578125,0.0006361305713653564,406.8588562011719,513.2728881835938,0.0002517402172088623,17.119701385498047,228.3109130859375,0.002827167510986328
14,194.65444946289062,293.5809020996094,0.9999998807907104,240.23330688476562,239.58961486816406,0.9999967217445374,315.8180236816406,274.01934814453125,0.9999978542327881,346.8300476074219,295.3375549316406,0.9999779462814331,346.0086364746094,312.35162353515625,0.9916126728057861,294.2135009765625,316.7948913574219,0.027675718069076538,463.2730712890625,224.28253173828125,0.9998669624328613,499.1855773925781,241.31874084472656,0.9999723434448242,468.61883544921875,298.4820251464844,0.9999754428863525,511.43206787109375,299.0707092285156,0.9999982118606567,476.1879577636719,329.9097595214844,0.9999756813049316,559.068359375,216.04226684570312,0.9999980926513672,635.7992553710938,92.41989135742188,0.9999292492866516,561.47119140625,549.9301147460938,0.9999397993087769,537.1278076171875,553.3469848632812,0.9999595880508423,349.87762451171875,555.1593627929688,0.9999709725379944,431.9391174316406,529.8742065429688,0.9999520778656006,259.7266845703125,591.5017700195312,0.0037622153759002686,257.4090881347656,587.0367431640625,0.00036469101905822754,249.115234375,594.2888793945312,0.9999955892562866,228.6701202392578,542.566162109375,0.999990701675415,188.94520568847656,537.9071655273438,0.9999676942825317,166.34666442871094,532.0687255859375,0.0017383098602294922,392.3238525390625,542.8511352539062,0.00033292174339294434,17.119701385498047,228.3109130859375,0.007471293210983276
15,191.82232666015625,291.9735107421875,0.9999995231628418,234.29525756835938,239.58961486816406,0.9999966621398926,314.6805114746094,274.0059509277344,0.9999809265136719,339.2099609375,295.5101623535156,0.9959965944290161,299.94097900390625,311.7588806152344,0.5342751741409302,293.3540954589844,315.79345703125,0.03622594475746155,462.99261474609375,225.7003631591797,0.9998407363891602,497.8830871582031,243.63380432128906,0.9999921321868896,473.2791748046875,301.2642517089844,0.999975860118866,514.9832763671875,299.0707092285156,0.9999994039535522,480.779052734375,329.9097595214844,0.999927282333374,556.3027954101562,218.0375213623047,0.999997615814209,638.8574829101562,94.92611694335938,0.9998632669448853,565.0087890625,547.281982421875,0.9999558925628662,542.1046142578125,552.058349609375,0.9999799728393555,353.58367919921875,555.3011474609375,0.9999731779098511,429.07611083984375,530.2455444335938,0.9999114274978638,253.96470642089844,593.7999877929688,0.000527113676071167,334.3038024902344,554.7059326171875,0.00022074580192565918,243.4464874267578,594.2888793945312,0.9999964833259583,230.83282470703125,541.2421875,0.9999951720237732,191.07044982910156,536.7263793945312,0.9999871253967285,173.36895751953125,531.8334350585938,0.0010260939598083496,352.8262634277344,542.8511352539062,0.000491023063659668,16.99211883544922,228.48419189453125,0.008068084716796875
16,187.0843505859375,287.8229064941406,0.9999990463256836,230.97683715820312,238.9739227294922,0.9999982118606567,303.7441101074219,272.8990173339844,0.9999942779541016,328.0492858886719,297.6552429199219,0.9988764524459839,297.03448486328125,307.12615966796875,0.9766865968704224,292.3058776855469,315.79278564453125,0.001920849084854126,462.9559326171875,226.5322723388672,0.999868631362915,497.8830871582031,244.8218231201172,0.9999958872795105,474.61346435546875,301.9998779296875,0.9999867677688599,518.3980102539062,298.24603271484375,0.9999992251396179,484.7334289550781,330.04925537109375,0.9999818801879883,555.0652465820312,220.3089599609375,0.9999990463256836,639.811279296875,101.00829315185547,0.9999107122421265,568.4142456054688,544.8169555664062,0.9999485015869141,545.3704833984375,550.4232177734375,0.9999916553497314,356.8805236816406,555.5671997070312,0.9999833106994629,422.99114990234375,530.2455444335938,0.9999803900718689,250.1751708984375,593.9496459960938,0.0007621049880981445,335.01507568359375,307.8704528808594,0.0006114542484283447,239.6321563720703,594.2888793945312,0.999997615814209,234.08639526367188,538.7401123046875,0.9999832510948181,193.32427978515625,535.9087524414062,0.9999920129776001,639.8863525390625,111.76448059082031,0.0006892085075378418,352.523681640625,542.8511352539062,0.00027611851692199707,16.887279510498047,228.6796875,0.011215955018997192
17,184.2161407470703,287.7210693359375,0.999996542930603,225.73558044433594,236.38531494140625,0.9999994039535522,293.8131103515625,272.0323791503906,0.9999946355819702,326.54998779296875,298.6370849609375,0.9992063045501709,286.0030212402344,304.51837158203125,0.999980092048645,285.4568786621094,315.0438537597656,0.9983081817626953,462.9559326171875,228.56809997558594,0.999950647354126,497.8830871582031,248.06350708007812,0.9999912977218628,475.1968688964844,302.84619140625,0.9999957084655762,521.3876953125,296.8633728027344,0.9999982118606567,488.0121154785156,330.0722961425781,0.9999568462371826,552.3199462890625,223.8529510498047,0.9999977350234985,640.0481567382812,105.174560546875,0.9999380111694336,572.0814208984375,544.2418212890625,0.9999262690544128,547.4860229492188,549.3052978515625,0.9999925494194031,357.9823913574219,556.1197509765625,0.9999306201934814,418.1119689941406,529.8742065429688,0.9999589920043945,250.1751708984375,593.7999877929688,0.0006628930568695068,335.01507568359375,306.8891906738281,0.00021967291831970215,235.66836547851562,594.2888793945312,0.9999989867210388,236.85348510742188,538.4903564453125,0.999993085861206,197.09835815429688,534.7074584960938,0.999996542930603,643.6819458007812,112.81169891357422,0.0006688237190246582,312.8477783203125,319.124755859375,0.0006313920021057129,16.887203216552734,228.734130859375,0.008755147457122803
18,182.01022338867188,286.1822814941406,0.999998927116394,224.69332885742188,236.18075561523438,0.9999991059303284,288.978271484375,269.90252685546875,0.9999910593032837,321.8935241699219,298.6370849609375,0.999039888381958,275.54461669921875,300.7453918457031,0.9999998807907104,272.38092041015625,312.3328857421875,0.9999923706054688,460.17999267578125,229.3160858154297,0.9999743700027466,496.112548828125,248.28700256347656,0.9999871253967285,475.1968688964844,302.8957214355469,0.9999979734420776,523.4285278320312,294.26458740234375,0.9999996423721313,493.552001953125,330.0722961425781,0.9999575018882751,550.5048217773438,226.36598205566406,0.9999997019767761,640.0481567382812,113.38055419921875,0.9999762177467346,574.7039794921875,543.06396484375,0.9999232292175293,551.017578125,547.2290649414062,0.999994158744812,359.725341796875,556.9422607421875,0.9998568296432495,413.4286193847656,528.1358032226562,0.9998697638511658,490.59429931640625,583.28564453125,0.0008327960968017578,335.01507568359375,306.8359680175781,0.0002898275852203369,229.57151794433594,594.395263671875,0.9999961853027344,239.01275634765625,538.3764038085938,0.9999927282333374,199.4456329345703,532.1298828125,0.9999959468841553,644.730224609375,112.81169891357422,0.001682192087173462,312.8477783203125,318.20709228515625,0.00069388747215271,16.887203216552734,228.74771118164062,0.01066330075263977
19,179.880859375,286.03076171875,0.9999994039535522,223.57310485839844,234.83078002929688,0.9999990463256836,285.51605224609375,269.63116455078125,0.9999904632568359,312.0320129394531,298.6370849609375,0.9998190402984619,271.6028137207031,298.4005432128906,0.9999987483024597,260.05633544921875,308.4411926269531,0.9999985694885254,456.8073425292969,231.36813354492188,0.9999501705169678,492.07568359375,249.4689483642578,0.9999972581863403,475.535400390625,303.3052673339844,0.9999985694885254,525.0073852539062,291.53424072265625,0.9999995827674866,498.5717468261719,329.90264892578125,0.9998840093612671,548.6371459960938,227.8369903564453,0.9999998807907104,639.811279296875,116.76354217529297,0.9999948143959045,578.1232299804688,542.5987548828125,0.9998494386672974,553.7184448242188,547.0071411132812,0.9999932050704956,362.9540100097656,556.9422607421875,0.9998841285705566,407.69146728515625,527.0484619140625,0.9997789263725281,490.59429931640625,583.28564453125,0.005043059587478638,335.0390319824219,306.2294616699219,0.0002442598342895508,225.5681915283203,594.395263671875,0.999989926815033,242.6362762451172,537.792236328125,0.9999979734420776,203.18896484375,531.4943237304688,0.9999918937683105,644.730224609375,112.81169891357422,0.0019190311431884766,312.8477783203125,304.2705078125,0.0004965066909790039,16.80936622619629,228.74771118164062,0.007310986518859863
20,179.87208557128906,285.9571228027344,0.9999989867210388,221.9632568359375,232.585693359375,0.9999976754188538,281.60968017578125,269.07843017578125,0.9999717473983765,305.8495178222656,298.49609375,0.9999576807022095,263.71392822265625,297.111328125,0.9999953508377075,251.27774047851562,304.3090515136719,0.9999966621398926,451.99761962890625,231.6149444580078,0.9999783039093018,487.37762451171875,249.76377868652344,0.9999897480010986,475.1968688964844,303.6509094238281,0.9999979734420776,525.0379028320312,288.5226135253906,0.999998927116394,504.438720703125,329.74090576171875,0.9993962645530701,545.322998046875,228.9439697265625,0.9999999403953552,639.1383056640625,118.13738250732422,0.9999932050704956,581.1517333984375,541.1483764648438,0.9999288320541382,557.9592895507812,545.5731201171875,0.9999933242797852,366.23150634765625,556.9422607421875,0.9999441504478455,401.7165222167969,526.9234619140625,0.9998722672462463,501.5851135253906,579.6986083984375,0.2380596399307251,438.84112548828125,218.56019592285156,0.00022411346435546875,221.61195373535156,593.87158203125,0.9999951124191284,247.74862670898438,537.399169921875,0.9999942779541016,208.12173461914062,531.4943237304688,0.999995231628418,644.730224609375,113.21922302246094,0.0021489858627319336,312.8477783203125,303.5602111816406,0.0007804334163665771,16.753820419311523,228.74771118164062,0.008033782243728638
21,178.61964416503906,285.03912353515625,0.9999991655349731,220.57139587402344,232.2252197265625,0.9999992847442627,279.4747619628906,267.60443115234375,0.9999864101409912,304.392333984375,298.30242919921875,0.9999739527702332,259.4646301269531,297.108154296875,0.999997615814209,243.4066162109375,304.1280517578125,0.9999932050704956,449.8374328613281,231.6149444580078,0.9999552369117737,484.93310546875,249.76377868652344,0.9999961853027344,475.4609069824219,303.6509094238281,0.9999966621398926,526.6151733398438,287.265869140625,0.9999978542327881,512.6326293945312,328.001953125,0.9998642206192017,541.68310546875,230.02874755859375,0.9999997615814209,637.3442993164062,120.02420806884766,0.9999839663505554,583.1226196289062,539.45947265625,0.9999562501907349,560.055419921875,544.4407958984375,0.9999809265136719,370.96234130859375,556.8928833007812,0.9999643564224243,395.5078430175781,526.9234619140625,0.9997315406799316,501.5851135253906,574.7974243164062,0.2534061670303345,438.84112548828125,218.56019592285156,0.00038254261016845703,216.09457397460938,593.87158203125,0.9999847412109375,251.1858367919922,537.0316162109375,0.999996542930603,212.84371948242188,531.4714965820312,0.9999948143959045,643.8881225585938,125.18920135498047,0.0029258131980895996,312.8477783203125,303.5602111816406,0.0006199479103088379,16.80936622619629,228.6179962158203,0.007215738296508789
22,176.15145874023438,282.3297119140625,0.9999985098838806,218.18751525878906,230.2718963623047,0.9999997615814209,274.9356689453125,266.8111572265625,0.999995231628418,297.39794921875,297.365966796875,0.9999915957450867,252.89064025878906,296.7299499511719,0.9999924898147583,234.3500518798828,303.6512451171875,0.9999929666519165,446.16729736328125,231.36813354492188,0.9999617338180542,482.0511779785156,249.4689483642578,0.9999947547912598,475.4609069824219,303.6509094238281,0.999995231628418,526.6151733398438,286.271728515625,0.9999960064888,516.9566040039062,327.4226989746094,0.9999480247497559,538.8450927734375,230.630126953125,0.9999995827674866,636.380126953125,120.24861145019531,0.9999862909317017,585.0899047851562,538.1656494140625,0.9999109506607056,562.5031127929688,541.831298828125,0.9999958276748657,377.76318359375,556.3679809570312,0.9999072551727295,389.63848876953125,527.0484619140625,0.9999707341194153,513.042724609375,574.69189453125,0.12088930606842041,438.84112548828125,218.56019592285156,0.0005579292774200439,212.53195190429688,593.9397583007812,0.9999893307685852,258.1846923828125,536.9714965820312,0.9999929666519165,216.93064880371094,531.380615234375,0.9999862909317017,187.9444580078125,521.8172607421875,0.0027743875980377197,314.5806579589844,303.5602111816406,0.0004763007164001465,16.80936622619629,228.58148193359375,0.004248172044754028
23,174.25253295898438,281.40081787109375,0.9999351501464844,216.23414611816406,227.90965270996094,0.9999996423721313,271.9913330078125,264.3474426269531,0.9999963045120239,293.6462097167969,295.20672607421875,0.9999977350234985,247.26907348632812,296.6222839355469,0.999994158744812,228.4583740234375,303.5079345703125,0.9999852180480957,445.215087890625,230.31570434570312,0.9999703168869019,481.56610107421875,248.282958984375,0.999994695186615,475.4609069824219,302.7727355957031,0.9999876022338867,526.6151733398438,284.5711364746094,0.9999969005584717,522.0569458007812,326.8446960449219,0.9999716281890869,536.6176147460938,231.52804565429688,0.9999995231628418,633.0254516601562,120.24861145019531,0.9999889135360718,586.3646240234375,537.0703735351562,0.9997974038124084,565.326171875,541.0786743164062,0.9999960660934448,382.3357849121094,556.041748046875,0.9999384880065918,385.1332702636719,527.9766845703125,0.9999796152114868,519.557373046875,568.0657958984375,0.001520603895187378,359.9008483886719,493.392333984375,0.02296137809753418,206.97882080078125,593.9397583007812,0.9999744892120361,264.4029846191406,536.865478515625,0.9999874830245972,218.65980529785156,531.0182495117188,0.9999599456787109,187.9444580078125,521.8172607421875,0.00496026873588562,315.0131530761719,303.5602111816406,0.0005143582820892334,16.875934600830078,228.33013916015625,0.007049977779388428
24,171.3092803955078,279.07696533203125,0.9999868869781494,212.42864990234375,226.41448974609375,0.9999997615814209,265.8450622558594,263.99273681640625,0.9999967217445374,284.7491455078125,294.1622009277344,0.9999974370002747,239.2328338623047,296.6222839355469,0.9999861717224121,220.86566162109375,303.20379638671875,0.9999518394470215,437.9986267089844,227.75425720214844,0.9999591112136841,476.667236328125,247.69483947753906,0.999994158744812,474.5225524902344,301.6284484863281,0.9999822974205017,526.083251953125,282.5604248046875,0.9999948143959045,525.2186889648438,326.8446960449219,0.999987781047821,531.9063110351562,231.52804565429688,0.9999998807907104,630.7665405273438,120.02584075927734,0.999997615814209,589.5180053710938,536.1199951171875,0.9998941421508789,567.5335693359375,540.5001831054688,0.9999884366989136,382.7432556152344,555.2742919921875,0.9999158382415771,384.0901184082031,528.1480712890625,0.9999781847000122,544.7177734375,568.0657958984375,0.001548081636428833,359.1455383300781,500.8497314453125,0.8068368434906006,204.4923858642578,595.0148315429688,0.9999934434890747,270.03167724609375,536.6210327148438,0.9999725818634033,223.23214721679688,530.5914306640625,0.9999580979347229,187.9444580078125,522.4534301757812,0.0016880929470062256,604.8643798828125,303.5602111816406,0.0003764331340789795,17.04561996459961,228.32301330566406,0.0061073899269104
25,170.80010986328125,279.04132080078125,0.9999792575836182,208.76559448242188,225.88555908203125,0.9999994039535522,263.7646484375,262.967529296875,0.9999982118606567,280.6263732910156,292.3713684082031,0.9999969005584717,233.9187469482422,296.66693115234375,0.9999853372573853,215.09402465820312,303.20379638671875,0.999972403049469,434.2625732421875,226.6846160888672,0.9995810985565186,475.1628723144531,247.4605712890625,0.9999922513961792,474.44805908203125,300.4185485839844,0.9999840259552002,524.2442626953125,282.1044616699219,0.9999959468841553,529.4110717773438,325.9588623046875,0.9999959468841553,528.4583740234375,230.71751403808594,0.9999997615814209,626.6819458007812,120.02584075927734,0.9999961853027344,595.4916381835938,536.1199951171875,0.9999120235443115,568.214599609375,539.1427612304688,0.9999125003814697,383.1515197753906,555.0264892578125,0.9999740719795227,383.14141845703125,528.1480712890625,0.9998400807380676,550.2682495117188,568.0657958984375,0.08135989308357239,356.7281188964844,500.8909912109375,0.9999728202819824,201.5040740966797,595.6744384765625,0.9999957084655762,273.3705749511719,536.6210327148438,0.9999815225601196,227.45457458496094,529.9761352539062,0.9999310970306396,201.0502471923828,522.4534301757812,0.0008686482906341553,604.8643798828125,303.8113708496094,0.00028070807456970215,17.04561996459961,228.22560119628906,0.005208045244216919
26,167.82693481445312,279.04132080078125,0.9998449087142944,206.4197998046875,225.88555908203125,0.9999997019767761,259.50433349609375,262.967529296875,0.9999988079071045,272.5675354003906,292.31390380859375,0.9999977350234985,227.17002868652344,296.66693115234375,0.9999872446060181,207.11537170410156,303.20379638671875,0.999947726726532,430.0657653808594,225.03213500976562,0.9998122453689575,470.83319091796875,245.6624755859375,0.9999594688415527,474.0291442871094,298.8234558105469,0.9999936819076538,523.6458740234375,279.6260681152344,0.999998152256012,532.2520141601562,325.9588623046875,0.9999977350234985,523.5899047851562,230.71751403808594,0.9999998807907104,623.293701171875,118.95116424560547,0.9999843835830688,600.2098388671875,536.5978393554688,0.9999546408653259,574.4617309570312,539.1427612304688,0.9999622106552124,389.1027526855469,554.3892822265625,0.9999910593032837,383.14141845703125,528.70263671875,0.9993044137954712,550.2682495117188,568.0657958984375,0.9999648332595825,351.8696594238281,501.0957336425781,0.9999910593032837,199.31690979003906,596.0029907226562,0.999995768070221,276.2517395019531,536.6210327148438,0.9999905824661255,231.69178771972656,529.2933959960938,0.9999033212661743,203.0797882080078,523.6619873046875,0.0030423402786254883,615.1390380859375,505.65057373046875,0.00012624263763427734,16.875934600830078,228.3014678955078,0.0057003796100616455
